7.450000000000000000e+01,7.391666666666667140e+01,7.383333333333332860e+01,7.391666666666667140e+01,7.341666666666667140e+01,7.341666666666667140e+01,7.400000000000000000e+01,7.608333333333332860e+01,7.683333333333332860e+01,7.966666666666667140e+01,8.108333333333332860e+01,8.191666666666667140e+01,8.258333333333332860e+01,8.191666666666667140e+01,8.208333333333332860e+01,8.161538461538461320e+01,8.033333333333332860e+01,7.866666666666667140e+01,7.658333333333332860e+01,7.621428571428570820e+01,7.543999999999999773e+01,7.478571428571429180e+01,7.441666666666667140e+01,7.366666666666667140e+01
7.350000000000000000e+01,7.325000000000000000e+01,7.303846153846153300e+01,7.225000000000000000e+01,7.208333333333332860e+01,7.225000000000000000e+01,7.358333333333332860e+01,7.600000000000000000e+01,7.666666666666667140e+01,7.925000000000000000e+01,7.928571428571429180e+01,8.208333333333332860e+01,8.258333333333332860e+01,8.238461538461538680e+01,8.279166666666667140e+01,8.166666666666667140e+01,8.050000000000000000e+01,7.833333333333332860e+01,7.628571428571429180e+01,7.506666666666666288e+01,7.508333333333332860e+01,7.492857142857143060e+01,7.478571428571429180e+01,7.408333333333332860e+01
7.357142857142856940e+01,7.350000000000000000e+01,7.325000000000000000e+01,7.258333333333332860e+01,7.250000000000000000e+01,7.250000000000000000e+01,7.375000000000000000e+01,7.608333333333332860e+01,7.712500000000000000e+01,8.041666666666667140e+01,8.141666666666667140e+01,8.233333333333332860e+01,8.258333333333332860e+01,8.283333333333332860e+01,8.275000000000000000e+01,8.200000000000000000e+01,8.050000000000000000e+01,7.891666666666667140e+01,7.666666666666667140e+01,7.575000000000000000e+01,7.545833333333332860e+01,7.483333333333332860e+01,7.476923076923077360e+01,7.408333333333332860e+01
7.358333333333332860e+01,7.300000000000000000e+01,7.304166666666667140e+01,7.225000000000000000e+01,7.233333333333332860e+01,7.208333333333332860e+01,7.375000000000000000e+01,7.641666666666667140e+01,7.762500000000000000e+01,7.923076923076922640e+01,8.083333333333332860e+01,8.216666666666667140e+01,8.233333333333332860e+01,8.283333333333332860e+01,8.262500000000000000e+01,8.183333333333332860e+01,8.083333333333332860e+01,7.908333333333332860e+01,7.675000000000000000e+01,7.591666666666667140e+01,7.561538461538461320e+01,7.491666666666667140e+01,7.483333333333332860e+01,7.425000000000000000e+01
7.383333333333332860e+01,7.333333333333332860e+01,7.312500000000000000e+01,7.241666666666667140e+01,7.215384615384616041e+01,7.184615384615383959e+01,7.333333333333332860e+01,7.633333333333332860e+01,7.754166666666667140e+01,8.038461538461538680e+01,8.083333333333332860e+01,8.141666666666667140e+01,8.191666666666667140e+01,8.230769230769230660e+01,8.229166666666667140e+01,8.141666666666667140e+01,7.984615384615383959e+01,7.823076923076922640e+01,7.650000000000000000e+01,7.550000000000000000e+01,7.541666666666667140e+01,7.491666666666667140e+01,7.458333333333332860e+01,7.375000000000000000e+01
7.325000000000000000e+01,7.283333333333332860e+01,7.233333333333332860e+01,7.175000000000000000e+01,7.116666666666667140e+01,7.108333333333332860e+01,7.283333333333332860e+01,7.608333333333332860e+01,7.741666666666667140e+01,7.966666666666667140e+01,8.091666666666667140e+01,8.208333333333332860e+01,8.241666666666667140e+01,8.183333333333332860e+01,8.200000000000000000e+01,8.116666666666667140e+01,7.975000000000000000e+01,7.875000000000000000e+01,7.683333333333332860e+01,7.608333333333332860e+01,7.575000000000000000e+01,7.516666666666667140e+01,7.475000000000000000e+01,7.450000000000000000e+01
7.375000000000000000e+01,7.341666666666667140e+01,7.308333333333332860e+01,7.225000000000000000e+01,7.141666666666667140e+01,7.075000000000000000e+01,7.233333333333332860e+01,7.576923076923077360e+01,7.708333333333332860e+01,8.058333333333332860e+01,8.116666666666667140e+01,8.225000000000000000e+01,8.233333333333332860e+01,8.275000000000000000e+01,8.245833333333332860e+01,8.223076923076922640e+01,8.091666666666667140e+01,7.966666666666667140e+01,7.758333333333332860e+01,7.641666666666667140e+01,7.620833333333332860e+01,7.558333333333332860e+01,7.508333333333332860e+01,7.466666666666667140e+01
7.408333333333332860e+01,7.392307692307691980e+01,7.366666666666667140e+01,7.300000000000000000e+01,7.283333333333332860e+01,7.250000000000000000e+01,7.425000000000000000e+01,7.625000000000000000e+01,7.759999999999999432e+01,8.058333333333332860e+01,8.175000000000000000e+01,8.115384615384616041e+01,8.121428571428570820e+01,8.241666666666667140e+01,8.208333333333332860e+01,8.116666666666667140e+01,8.014285714285713880e+01,7.923076923076922640e+01,7.741666666666667140e+01,7.625000000000000000e+01,7.595833333333332860e+01,7.516666666666667140e+01,7.475000000000000000e+01,7.400000000000000000e+01
7.391666666666667140e+01,7.316666666666667140e+01,7.300000000000000000e+01,7.233333333333332860e+01,7.216666666666667140e+01,7.191666666666667140e+01,7.366666666666667140e+01,7.675000000000000000e+01,7.783333333333332860e+01,8.033333333333332860e+01,8.108333333333332860e+01,8.116666666666667140e+01,8.200000000000000000e+01,8.208333333333332860e+01,8.215999999999999659e+01,8.083333333333332860e+01,7.942857142857143060e+01,7.833333333333332860e+01,7.700000000000000000e+01,7.583333333333332860e+01,7.558333333333332860e+01,7.450000000000000000e+01,7.425000000000000000e+01,7.391666666666667140e+01
7.358333333333332860e+01,7.316666666666667140e+01,7.300000000000000000e+01,7.253846153846153300e+01,7.230769230769230660e+01,7.200000000000000000e+01,7.375000000000000000e+01,7.700000000000000000e+01,7.804347826086956275e+01,8.016666666666667140e+01,8.241666666666667140e+01,8.291666666666667140e+01,8.325000000000000000e+01,8.333333333333332860e+01,8.300000000000000000e+01,8.208333333333332860e+01,8.050000000000000000e+01,7.916666666666667140e+01,7.700000000000000000e+01,7.633333333333332860e+01,7.646153846153846700e+01,7.585714285714286120e+01,7.533333333333332860e+01,7.485714285714286120e+01
7.428571428571429180e+01,7.391666666666667140e+01,7.331999999999999318e+01,7.264285714285713880e+01,7.325000000000000000e+01,7.279999999999999716e+01,7.314285714285713880e+01,7.666666666666667140e+01,7.750000000000000000e+01,7.976923076923077360e+01,8.116666666666667140e+01,8.175000000000000000e+01,8.250000000000000000e+01,8.233333333333332860e+01,8.220833333333332860e+01,8.116666666666667140e+01,8.008333333333332860e+01,7.900000000000000000e+01,7.741666666666667140e+01,7.675000000000000000e+01,7.637500000000000000e+01,7.541666666666667140e+01,7.466666666666667140e+01,7.391666666666667140e+01
7.378571428571429180e+01,7.341666666666667140e+01,7.325000000000000000e+01,7.233333333333332860e+01,7.146153846153846700e+01,7.150000000000000000e+01,7.358333333333332860e+01,7.600000000000000000e+01,7.720833333333332860e+01,8.007142857142856940e+01,8.141666666666667140e+01,8.250000000000000000e+01,8.275000000000000000e+01,8.291666666666667140e+01,8.300000000000000000e+01,8.216666666666667140e+01,8.108333333333332860e+01,7.975000000000000000e+01,7.825000000000000000e+01,7.741666666666667140e+01,7.716666666666667140e+01,7.591666666666667140e+01,7.533333333333332860e+01,7.483333333333332860e+01
7.416666666666667140e+01,7.366666666666667140e+01,7.343999999999999773e+01,7.276923076923077360e+01,7.250000000000000000e+01,7.225000000000000000e+01,7.433333333333332860e+01,7.715384615384616041e+01,7.829166666666667140e+01,8.038461538461538680e+01,8.169230769230769340e+01,8.283333333333332860e+01,8.300000000000000000e+01,8.266666666666667140e+01,8.262500000000000000e+01,8.191666666666667140e+01,8.100000000000000000e+01,7.940000000000000568e+01,7.757142857142856940e+01,7.606250000000000000e+01,7.646153846153846700e+01,7.608333333333332860e+01,7.583333333333332860e+01,7.558333333333332860e+01
7.515384615384616041e+01,7.462500000000000000e+01,7.428000000000000114e+01,7.350000000000000000e+01,7.358823529411765207e+01,7.325000000000000000e+01,7.446153846153846700e+01,7.700000000000000000e+01,7.796296296296296191e+01,8.058333333333332860e+01,8.175000000000000000e+01,8.171428571428570820e+01,8.291666666666667140e+01,8.308333333333332860e+01,8.304347826086956275e+01,8.079999999999999716e+01,8.046153846153846700e+01,7.807142857142856940e+01,7.733333333333332860e+01,7.683333333333332860e+01,7.603703703703703809e+01,7.569230769230769340e+01,7.521428571428570820e+01,7.483333333333332860e+01
7.450000000000000000e+01,7.400000000000000000e+01,7.391666666666667140e+01,7.285714285714286120e+01,7.375000000000000000e+01,7.333333333333332860e+01,7.418750000000000000e+01,7.708333333333332860e+01,7.783333333333332860e+01,8.016666666666667140e+01,8.150000000000000000e+01,8.166666666666667140e+01,8.233333333333332860e+01,8.266666666666667140e+01,8.233333333333332860e+01,8.038461538461538680e+01,7.713636363636364024e+01,7.842857142857143060e+01,7.683333333333332860e+01,7.657142857142856940e+01,7.608333333333332860e+01,7.575000000000000000e+01,7.507142857142856940e+01,7.491666666666667140e+01
7.400000000000000000e+01,7.325000000000000000e+01,7.307999999999999829e+01,7.258333333333332860e+01,7.225000000000000000e+01,7.233333333333332860e+01,7.441666666666667140e+01,7.683333333333332860e+01,7.787999999999999545e+01,8.030769230769230660e+01,8.033333333333332860e+01,8.208333333333332860e+01,8.241666666666667140e+01,8.230769230769230660e+01,8.176923076923077360e+01,7.866666666666667140e+01,7.821428571428570820e+01,7.866666666666667140e+01,7.716666666666667140e+01,7.591666666666667140e+01,7.579166666666667140e+01,7.600000000000000000e+01,7.525000000000000000e+01,7.491666666666667140e+01
7.466666666666667140e+01,7.416666666666667140e+01,7.404166666666667140e+01,7.366666666666667140e+01,7.358333333333332860e+01,7.316666666666667140e+01,7.516666666666667140e+01,7.741666666666667140e+01,7.850000000000000000e+01,8.100000000000000000e+01,8.153846153846153300e+01,8.241666666666667140e+01,8.242857142857143060e+01,8.235714285714286120e+01,8.245833333333332860e+01,8.033333333333332860e+01,7.942857142857143060e+01,7.871428571428570820e+01,7.791666666666667140e+01,7.666666666666667140e+01,7.638461538461538680e+01,7.553333333333333144e+01,7.523076923076922640e+01,7.471428571428570820e+01
7.457142857142856940e+01,7.416666666666667140e+01,7.383333333333332860e+01,7.325000000000000000e+01,7.316666666666667140e+01,7.333333333333332860e+01,7.475000000000000000e+01,7.750000000000000000e+01,7.829166666666667140e+01,8.053846153846153300e+01,8.200000000000000000e+01,8.258333333333332860e+01,8.235714285714286120e+01,8.316666666666667140e+01,8.275000000000000000e+01,8.150000000000000000e+01,8.038461538461538680e+01,7.946153846153846700e+01,7.800000000000000000e+01,7.700000000000000000e+01,7.666666666666667140e+01,7.600000000000000000e+01,7.558333333333332860e+01,7.475000000000000000e+01
7.447058823529411598e+01,7.413333333333333997e+01,7.404166666666667140e+01,7.391666666666667140e+01,7.341666666666667140e+01,7.291666666666667140e+01,7.461538461538461320e+01,7.723076923076922640e+01,7.841666666666667140e+01,8.083333333333332860e+01,8.133333333333332860e+01,8.258333333333332860e+01,8.216666666666667140e+01,8.216666666666667140e+01,8.223999999999999488e+01,7.992307692307691980e+01,7.961538461538461320e+01,7.907692307692308020e+01,7.766666666666667140e+01,7.683333333333332860e+01,7.679166666666667140e+01,7.600000000000000000e+01,7.566666666666667140e+01,7.525000000000000000e+01
7.491666666666667140e+01,7.408333333333332860e+01,7.383333333333332860e+01,7.316666666666667140e+01,7.308333333333332860e+01,7.300000000000000000e+01,7.508333333333332860e+01,7.791666666666667140e+01,7.904000000000000625e+01,8.125000000000000000e+01,8.200000000000000000e+01,8.308333333333332860e+01,8.341666666666667140e+01,8.266666666666667140e+01,8.279166666666667140e+01,8.078571428571429180e+01,8.061538461538461320e+01,8.000000000000000000e+01,7.841666666666667140e+01,7.600000000000000000e+01,7.666666666666667140e+01,7.600000000000000000e+01,7.591666666666667140e+01,7.558333333333332860e+01
7.508333333333332860e+01,7.450000000000000000e+01,7.404166666666667140e+01,7.341666666666667140e+01,7.325000000000000000e+01,7.300000000000000000e+01,7.525000000000000000e+01,7.808333333333332860e+01,7.916666666666667140e+01,8.141666666666667140e+01,8.241666666666667140e+01,8.408333333333332860e+01,8.441666666666667140e+01,8.483333333333332860e+01,8.483333333333332860e+01,8.358333333333332860e+01,8.250000000000000000e+01,8.083333333333332860e+01,7.737500000000000000e+01,7.659999999999999432e+01,7.700000000000000000e+01,7.638461538461538680e+01,7.633333333333332860e+01,7.575000000000000000e+01
7.550000000000000000e+01,7.500000000000000000e+01,7.479166666666667140e+01,7.416666666666667140e+01,7.408333333333332860e+01,7.408333333333332860e+01,7.575000000000000000e+01,7.721428571428570820e+01,7.875000000000000000e+01,8.116666666666667140e+01,8.233333333333332860e+01,8.333333333333332860e+01,8.400000000000000000e+01,8.408333333333332860e+01,8.383333333333332860e+01,8.316666666666667140e+01,8.235714285714286120e+01,8.033333333333332860e+01,7.841666666666667140e+01,7.664285714285713880e+01,7.712500000000000000e+01,7.675000000000000000e+01,7.633333333333332860e+01,7.608333333333332860e+01
7.575000000000000000e+01,7.516666666666667140e+01,7.487999999999999545e+01,7.441666666666667140e+01,7.423076923076922640e+01,7.416666666666667140e+01,7.608333333333332860e+01,7.833333333333332860e+01,7.879166666666667140e+01,8.100000000000000000e+01,8.241666666666667140e+01,8.308333333333332860e+01,8.358333333333332860e+01,8.407692307692308020e+01,8.416666666666667140e+01,8.215384615384616041e+01,8.141666666666667140e+01,8.046153846153846700e+01,7.866666666666667140e+01,7.808333333333332860e+01,7.766666666666667140e+01,7.666666666666667140e+01,7.633333333333332860e+01,7.616666666666667140e+01
7.558333333333332860e+01,7.533333333333332860e+01,7.516666666666667140e+01,7.466666666666667140e+01,7.458333333333332860e+01,7.450000000000000000e+01,7.615384615384616041e+01,7.830769230769230660e+01,7.954166666666667140e+01,8.200000000000000000e+01,8.266666666666667140e+01,8.341666666666667140e+01,8.414285714285713880e+01,8.400000000000000000e+01,8.395833333333332860e+01,8.341666666666667140e+01,8.216666666666667140e+01,8.053846153846153300e+01,7.861538461538461320e+01,7.775000000000000000e+01,7.750000000000000000e+01,7.700000000000000000e+01,7.653846153846153300e+01,7.600000000000000000e+01
7.566666666666667140e+01,7.533333333333332860e+01,7.508333333333332860e+01,7.450000000000000000e+01,7.391666666666667140e+01,7.364285714285713880e+01,7.575000000000000000e+01,7.741666666666667140e+01,7.804000000000000625e+01,7.935714285714286120e+01,8.200000000000000000e+01,8.037500000000000000e+01,8.253846153846153300e+01,8.408333333333332860e+01,8.365384615384616041e+01,8.242857142857143060e+01,8.076923076923077360e+01,8.041666666666667140e+01,7.808333333333332860e+01,7.741666666666667140e+01,7.716666666666667140e+01,7.666666666666667140e+01,7.633333333333332860e+01,7.591666666666667140e+01
7.558333333333332860e+01,7.500000000000000000e+01,7.495833333333332860e+01,7.466666666666667140e+01,7.475000000000000000e+01,7.453333333333333144e+01,7.507692307692308020e+01,7.733333333333332860e+01,7.826923076923077360e+01,8.100000000000000000e+01,8.250000000000000000e+01,8.358333333333332860e+01,8.416666666666667140e+01,8.433333333333332860e+01,8.420833333333332860e+01,8.341666666666667140e+01,8.179999999999999716e+01,8.038461538461538680e+01,7.835714285714286120e+01,7.761538461538461320e+01,7.716666666666667140e+01,7.641666666666667140e+01,7.633333333333332860e+01,7.553846153846153300e+01
7.479999999999999716e+01,7.459999999999999432e+01,7.450000000000000000e+01,7.446153846153846700e+01,7.421428571428570820e+01,7.425000000000000000e+01,7.583333333333332860e+01,7.833333333333332860e+01,7.925000000000000000e+01,8.157142857142856940e+01,8.283333333333332860e+01,8.383333333333332860e+01,8.416666666666667140e+01,8.475000000000000000e+01,8.344444444444444287e+01,8.308333333333332860e+01,8.208333333333332860e+01,8.033333333333332860e+01,7.835714285714286120e+01,7.753846153846153300e+01,7.737500000000000000e+01,7.683333333333332860e+01,7.675000000000000000e+01,7.650000000000000000e+01
