6.781250000000000000e+01,6.814285714285713880e+01,6.717647058823528994e+01,6.695833333333332860e+01,6.693750000000000000e+01,6.535294117647059409e+01,6.634482758620688969e+01,6.533333333333332860e+01,6.695000000000000284e+01,6.984999999999999432e+01,7.128571428571429180e+01,7.347619047619048160e+01,7.466666666666667140e+01,7.541176470588234793e+01,7.469565217391304657e+01,7.678947368421052033e+01,7.915384615384616041e+01,7.966666666666667140e+01,7.766666666666667140e+01,7.430769230769230660e+01,7.120000000000000284e+01,6.964285714285713880e+01,6.800000000000000000e+01,6.725000000000000000e+01
6.650000000000000000e+01,6.637500000000000000e+01,6.466666666666667140e+01,6.459999999999999432e+01,6.392307692307691980e+01,6.307142857142856940e+01,6.400000000000000000e+01,6.444444444444444287e+01,6.700000000000000000e+01,6.838095238095237960e+01,7.023809523809524080e+01,7.464285714285713880e+01,7.479999999999999716e+01,7.753333333333333144e+01,7.500000000000000000e+01,8.058333333333332860e+01,8.023076923076922640e+01,7.792857142857143060e+01,7.443750000000000000e+01,7.592307692307691980e+01,7.108333333333332860e+01,6.976923076923077360e+01,6.900000000000000000e+01,6.676923076923077360e+01
6.566666666666667140e+01,6.507692307692308020e+01,6.323076923076923350e+01,6.300000000000000000e+01,6.193333333333333002e+01,6.061538461538461320e+01,6.133333333333333570e+01,6.500000000000000000e+01,6.666666666666667140e+01,6.859999999999999432e+01,7.016666666666667140e+01,7.186363636363635976e+01,7.537500000000000000e+01,7.746666666666666856e+01,7.700000000000000000e+01,7.200000000000000000e+01,7.516666666666667140e+01,7.538461538461538680e+01,7.193333333333333712e+01,6.850000000000000000e+01,6.859999999999999432e+01,6.817647058823528994e+01,6.727777777777777146e+01,6.550000000000000000e+01
6.682352941176471006e+01,6.318750000000000000e+01,6.313333333333333286e+01,6.200000000000000000e+01,6.329411764705882604e+01,6.029411764705882604e+01,5.933333333333333570e+01,6.312500000000000000e+01,6.564285714285713880e+01,6.907692307692308020e+01,7.100000000000000000e+01,7.328571428571429180e+01,7.364285714285713880e+01,7.540000000000000568e+01,7.350000000000000000e+01,7.659999999999999432e+01,7.559999999999999432e+01,7.592307692307691980e+01,7.205555555555555713e+01,7.307142857142856940e+01,7.100000000000000000e+01,6.907142857142856940e+01,6.783333333333332860e+01,6.592857142857143060e+01
6.500000000000000000e+01,6.415384615384616041e+01,6.512500000000000000e+01,6.300000000000000000e+01,6.276923076923076650e+01,6.220000000000000284e+01,6.200000000000000000e+01,6.515789473684210975e+01,6.677777777777777146e+01,7.013333333333333997e+01,7.333333333333332860e+01,7.420000000000000284e+01,7.511111111111111427e+01,7.429411764705882604e+01,7.769230769230769340e+01,7.826666666666666572e+01,7.881250000000000000e+01,7.838461538461538680e+01,7.684615384615383959e+01,7.346666666666666856e+01,7.133333333333332860e+01,7.078571428571429180e+01,6.866666666666667140e+01,6.859999999999999432e+01
6.623076923076922640e+01,6.607692307692308020e+01,6.600000000000000000e+01,6.513333333333333997e+01,6.442105263157894512e+01,6.314285714285714590e+01,6.400000000000000000e+01,6.551851851851851904e+01,6.621052631578947967e+01,6.906666666666666288e+01,7.272222222222222854e+01,7.405555555555555713e+01,7.612500000000000000e+01,7.593750000000000000e+01,7.688235294117646390e+01,7.706250000000000000e+01,7.833333333333332860e+01,7.750000000000000000e+01,7.600000000000000000e+01,7.223076923076922640e+01,6.928571428571429180e+01,6.668750000000000000e+01,6.504761904761905100e+01,6.500000000000000000e+01
6.468750000000000000e+01,6.452941176470588402e+01,6.306250000000000000e+01,6.264999999999999858e+01,6.037500000000000000e+01,6.168421052631578760e+01,6.111764705882352899e+01,6.288235294117647101e+01,6.505555555555555713e+01,6.746666666666666856e+01,6.983333333333332860e+01,7.040000000000000568e+01,7.376923076923077360e+01,7.450000000000000000e+01,7.659999999999999432e+01,7.559999999999999432e+01,7.479999999999999716e+01,7.615384615384616041e+01,7.608333333333332860e+01,7.358333333333332860e+01,7.108333333333332860e+01,6.858333333333332860e+01,6.675000000000000000e+01,6.525000000000000000e+01
6.650000000000000000e+01,6.383333333333333570e+01,6.293750000000000000e+01,6.245000000000000284e+01,6.053333333333333144e+01,6.093750000000000000e+01,6.092857142857143060e+01,6.330769230769230660e+01,6.700000000000000000e+01,6.984615384615383959e+01,7.359999999999999432e+01,7.578571428571429180e+01,7.833333333333332860e+01,7.987500000000000000e+01,8.050000000000000000e+01,8.050000000000000000e+01,8.108333333333332860e+01,8.025000000000000000e+01,7.858333333333332860e+01,7.541666666666667140e+01,7.233333333333332860e+01,7.025000000000000000e+01,6.858333333333332860e+01,6.776923076923077360e+01
6.714285714285713880e+01,6.658333333333332860e+01,6.650000000000000000e+01,6.441666666666667140e+01,6.461538461538461320e+01,6.238461538461538680e+01,6.577777777777777146e+01,6.600000000000000000e+01,6.972727272727273373e+01,7.492857142857143060e+01,7.700000000000000000e+01,7.852631578947368496e+01,8.079999999999999716e+01,8.233333333333332860e+01,8.238461538461538680e+01,8.383333333333332860e+01,8.358333333333332860e+01,8.275000000000000000e+01,8.066666666666667140e+01,7.816666666666667140e+01,7.616666666666667140e+01,7.300000000000000000e+01,7.107142857142856940e+01,7.038461538461538680e+01
7.040000000000000568e+01,6.835714285714286120e+01,6.842857142857143060e+01,6.684615384615383959e+01,6.650000000000000000e+01,6.559999999999999432e+01,6.433333333333332860e+01,6.692857142857143060e+01,7.069230769230769340e+01,7.214285714285713880e+01,7.464705882352940591e+01,7.692857142857143060e+01,7.820000000000000284e+01,8.042857142857143060e+01,8.184615384615383959e+01,8.264285714285713880e+01,8.107142857142856940e+01,8.053846153846153300e+01,7.938461538461538680e+01,7.592857142857143060e+01,7.400000000000000000e+01,7.440000000000000568e+01,7.435714285714286120e+01,7.353846153846153300e+01
7.207142857142856940e+01,7.041176470588234793e+01,6.973333333333333428e+01,6.722222222222222854e+01,6.634999999999999432e+01,6.635714285714286120e+01,6.531818181818181301e+01,6.764705882352940591e+01,6.916666666666667140e+01,7.350000000000000000e+01,7.594117647058823195e+01,7.600000000000000000e+01,8.038461538461538680e+01,8.107692307692308020e+01,8.040000000000000568e+01,7.661111111111111427e+01,8.033333333333332860e+01,7.956250000000000000e+01,7.835714285714286120e+01,7.653846153846153300e+01,7.271428571428570820e+01,7.216666666666667140e+01,7.066666666666667140e+01,6.900000000000000000e+01
6.621428571428570820e+01,6.400000000000000000e+01,6.300000000000000000e+01,6.304999999999999716e+01,6.264705882352941302e+01,6.300000000000000000e+01,6.245000000000000284e+01,6.439130434782609314e+01,6.768750000000000000e+01,7.133333333333332860e+01,7.204999999999999716e+01,7.513333333333333997e+01,7.647368421052631504e+01,7.463636363636364024e+01,7.400000000000000000e+01,7.828571428571429180e+01,7.992307692307691980e+01,7.946153846153846700e+01,7.815384615384616041e+01,7.716666666666667140e+01,7.414285714285713880e+01,7.253846153846153300e+01,7.000000000000000000e+01,6.950000000000000000e+01
6.750000000000000000e+01,6.683333333333332860e+01,6.679999999999999716e+01,6.606250000000000000e+01,6.622222222222222854e+01,6.264705882352941302e+01,6.482352941176471006e+01,6.754999999999999716e+01,6.700000000000000000e+01,7.293750000000000000e+01,7.533333333333332860e+01,7.762500000000000000e+01,7.971428571428570820e+01,8.150000000000000000e+01,8.266666666666667140e+01,7.900000000000000000e+01,7.700000000000000000e+01,8.046153846153846700e+01,7.756250000000000000e+01,7.850000000000000000e+01,7.530769230769230660e+01,7.392307692307691980e+01,7.330769230769230660e+01,7.257142857142856940e+01
7.025000000000000000e+01,6.711111111111111427e+01,7.121428571428570820e+01,7.043750000000000000e+01,7.000000000000000000e+01,6.928571428571429180e+01,6.956250000000000000e+01,7.131578947368420529e+01,7.317647058823528994e+01,7.470000000000000284e+01,7.550000000000000000e+01,7.715000000000000568e+01,7.886666666666666003e+01,7.987500000000000000e+01,8.185714285714286120e+01,8.300000000000000000e+01,8.258333333333332860e+01,8.250000000000000000e+01,8.133333333333332860e+01,7.908333333333332860e+01,7.725000000000000000e+01,7.546153846153846700e+01,7.575000000000000000e+01,7.458333333333332860e+01
7.479999999999999716e+01,7.400000000000000000e+01,7.383333333333332860e+01,6.961111111111111427e+01,7.100000000000000000e+01,7.128571428571429180e+01,6.940000000000000568e+01,6.957894736842105488e+01,7.058333333333332860e+01,7.581250000000000000e+01,7.805882352941176805e+01,8.015789473684210975e+01,8.137500000000000000e+01,8.293333333333333712e+01,8.140000000000000568e+01,7.677777777777777146e+01,7.843750000000000000e+01,8.123076923076922640e+01,7.779999999999999716e+01,7.842857142857143060e+01,7.463157894736842479e+01,7.406666666666666288e+01,7.384615384615383959e+01,7.258333333333332860e+01
7.050000000000000000e+01,7.130769230769230660e+01,7.100000000000000000e+01,7.014285714285713880e+01,7.166666666666667140e+01,6.984615384615383959e+01,6.854999999999999716e+01,7.066666666666667140e+01,7.269230769230769340e+01,7.538095238095237960e+01,7.809999999999999432e+01,7.882352941176471006e+01,7.895000000000000284e+01,8.027777777777777146e+01,7.734999999999999432e+01,7.711111111111111427e+01,8.042857142857143060e+01,7.805882352941176805e+01,8.141666666666667140e+01,7.900000000000000000e+01,7.675000000000000000e+01,7.438461538461538680e+01,7.433333333333332860e+01,7.325000000000000000e+01
7.241666666666667140e+01,7.341176470588234793e+01,7.135714285714286120e+01,7.007142857142856940e+01,6.865384615384616041e+01,6.876470588235294201e+01,6.843750000000000000e+01,6.994117647058823195e+01,7.385714285714286120e+01,7.582352941176471006e+01,7.707692307692308020e+01,8.018750000000000000e+01,7.979999999999999716e+01,8.264705882352940591e+01,8.231250000000000000e+01,8.506666666666666288e+01,8.592307692307691980e+01,8.464285714285713880e+01,8.300000000000000000e+01,8.142857142857143060e+01,7.783333333333332860e+01,7.637500000000000000e+01,7.431250000000000000e+01,7.446153846153846700e+01
7.238888888888888573e+01,7.100000000000000000e+01,7.107692307692308020e+01,7.011764705882353610e+01,7.005263157894736992e+01,6.933333333333332860e+01,7.006666666666666288e+01,7.237500000000000000e+01,7.390476190476189799e+01,7.740000000000000568e+01,7.857894736842105488e+01,8.020000000000000284e+01,8.178571428571429180e+01,8.257142857142856940e+01,8.541666666666667140e+01,8.457142857142856940e+01,8.476923076923077360e+01,8.525000000000000000e+01,8.458333333333332860e+01,8.128571428571429180e+01,7.583333333333332860e+01,7.656250000000000000e+01,7.511764705882353610e+01,7.420000000000000284e+01
7.353333333333333144e+01,7.246666666666666856e+01,7.331250000000000000e+01,7.112500000000000000e+01,6.910526315789473983e+01,6.872413793103447688e+01,6.821739130434782794e+01,7.133333333333332860e+01,7.179999999999999716e+01,7.440909090909090651e+01,7.689473684210526017e+01,7.500000000000000000e+01,7.794117647058823195e+01,7.971428571428570820e+01,8.006666666666666288e+01,7.857894736842105488e+01,7.910526315789473983e+01,8.376923076923077360e+01,8.283333333333332860e+01,7.976923076923077360e+01,7.792857142857143060e+01,7.350000000000000000e+01,7.186666666666666003e+01,7.078571428571429180e+01
7.042857142857143060e+01,6.972222222222222854e+01,6.900000000000000000e+01,6.900000000000000000e+01,6.917647058823528994e+01,6.794736842105263008e+01,6.894444444444444287e+01,7.073684210526316463e+01,7.356250000000000000e+01,7.600000000000000000e+01,7.793333333333333712e+01,7.956250000000000000e+01,8.179999999999999716e+01,8.320000000000000284e+01,8.287500000000000000e+01,8.500000000000000000e+01,8.484615384615383959e+01,8.575000000000000000e+01,8.423076923076922640e+01,8.200000000000000000e+01,8.013333333333333997e+01,7.700000000000000000e+01,7.366666666666667140e+01,7.181250000000000000e+01
7.082352941176471006e+01,7.150000000000000000e+01,7.026666666666666572e+01,6.947058823529411598e+01,6.852631578947368496e+01,6.747368421052631504e+01,6.786956521739129755e+01,7.005555555555555713e+01,7.405882352941176805e+01,7.247368421052631504e+01,7.654999999999999716e+01,7.779999999999999716e+01,8.226666666666666572e+01,8.328571428571429180e+01,8.457142857142856940e+01,8.653846153846153300e+01,8.537500000000000000e+01,8.288888888888888573e+01,8.415384615384616041e+01,8.241666666666667140e+01,7.916666666666667140e+01,7.700000000000000000e+01,7.621428571428570820e+01,7.423076923076922640e+01
7.330769230769230660e+01,7.226666666666666572e+01,7.026315789473683537e+01,6.821052631578947967e+01,6.947368421052631504e+01,6.933333333333332860e+01,6.921428571428570820e+01,7.121052631578947967e+01,7.306666666666666288e+01,7.321052631578947967e+01,7.645000000000000284e+01,7.888888888888888573e+01,8.220000000000000284e+01,8.373684210526316463e+01,8.375000000000000000e+01,8.653846153846153300e+01,8.630769230769230660e+01,8.675000000000000000e+01,8.525000000000000000e+01,8.238461538461538680e+01,7.900000000000000000e+01,7.618750000000000000e+01,7.464285714285713880e+01,7.353333333333333144e+01
7.243750000000000000e+01,7.242857142857143060e+01,7.281250000000000000e+01,7.066666666666667140e+01,7.056250000000000000e+01,7.021428571428570820e+01,7.025000000000000000e+01,7.292307692307691980e+01,7.500000000000000000e+01,7.813333333333333997e+01,8.066666666666667140e+01,7.888888888888888573e+01,8.006250000000000000e+01,8.323076923076922640e+01,8.266666666666667140e+01,8.293333333333333712e+01,8.247058823529411598e+01,8.010526315789473983e+01,7.887500000000000000e+01,8.050000000000000000e+01,7.783333333333332860e+01,7.521428571428570820e+01,7.306666666666666288e+01,7.153846153846153300e+01
7.000000000000000000e+01,6.966666666666667140e+01,6.950000000000000000e+01,6.866666666666667140e+01,6.861111111111111427e+01,6.787500000000000000e+01,6.859999999999999432e+01,7.029411764705882604e+01,7.261111111111111427e+01,7.600000000000000000e+01,7.886666666666666003e+01,8.100000000000000000e+01,7.868181818181818699e+01,8.253333333333333144e+01,8.364285714285713880e+01,8.021052631578947967e+01,8.426666666666666572e+01,8.118750000000000000e+01,8.375000000000000000e+01,7.986666666666666003e+01,7.791666666666667140e+01,7.591666666666667140e+01,7.475000000000000000e+01,7.341666666666667140e+01
7.175000000000000000e+01,7.058333333333332860e+01,6.963157894736842479e+01,6.855555555555555713e+01,6.866666666666667140e+01,6.866666666666667140e+01,6.876470588235294201e+01,7.100000000000000000e+01,7.200000000000000000e+01,7.516666666666667140e+01,7.812500000000000000e+01,7.994736842105263008e+01,8.094117647058823195e+01,8.133333333333332860e+01,8.152941176470588402e+01,8.464285714285713880e+01,8.352941176470588402e+01,8.400000000000000000e+01,8.200000000000000000e+01,8.013333333333333997e+01,7.547368421052631504e+01,7.444444444444444287e+01,7.457142857142856940e+01,7.407692307692308020e+01
7.314285714285713880e+01,7.230769230769230660e+01,7.130769230769230660e+01,7.078571428571429180e+01,6.962500000000000000e+01,6.933333333333332860e+01,6.940000000000000568e+01,7.241666666666667140e+01,7.538461538461538680e+01,7.776923076923077360e+01,8.042857142857143060e+01,8.450000000000000000e+01,8.575000000000000000e+01,8.816666666666667140e+01,8.933333333333332860e+01,8.983333333333332860e+01,8.493750000000000000e+01,8.520000000000000284e+01,8.666666666666667140e+01,8.338461538461538680e+01,7.906666666666666288e+01,7.807692307692308020e+01,7.723076923076922640e+01,7.571428571428570820e+01
7.441666666666667140e+01,7.366666666666667140e+01,7.235714285714286120e+01,7.200000000000000000e+01,7.072222222222222854e+01,7.020000000000000284e+01,7.000000000000000000e+01,7.252941176470588402e+01,7.562500000000000000e+01,7.912500000000000000e+01,8.135294117647059409e+01,8.337500000000000000e+01,8.393750000000000000e+01,8.459999999999999432e+01,8.776923076923077360e+01,8.800000000000000000e+01,8.950000000000000000e+01,8.991666666666667140e+01,8.883333333333332860e+01,8.625000000000000000e+01,8.216666666666667140e+01,8.008333333333332860e+01,7.816666666666667140e+01,7.708333333333332860e+01
