5.240909090909090651e+01,5.123076923076923350e+01,5.160000000000000142e+01,5.029166666666666430e+01,5.000000000000000000e+01,4.994736842105263008e+01,5.000000000000000000e+01,5.109523809523809490e+01,5.250000000000000000e+01,5.347999999999999687e+01,5.564705882352941302e+01,5.714285714285714590e+01,5.954545454545454675e+01,6.123809523809524080e+01,6.164999999999999858e+01,6.229999999999999716e+01,6.029999999999999716e+01,6.202941176470588402e+01,5.904166666666666430e+01,5.752000000000000313e+01,5.539999999999999858e+01,5.465384615384615330e+01,5.414814814814814525e+01,5.357142857142856940e+01
5.215999999999999659e+01,5.212500000000000000e+01,5.078571428571428470e+01,5.123076923076923350e+01,5.075757575757575779e+01,5.017499999999999716e+01,5.053571428571428470e+01,5.096774193548387188e+01,5.125000000000000000e+01,5.289655172413792883e+01,5.475757575757575779e+01,5.622500000000000142e+01,5.837500000000000000e+01,5.983333333333333570e+01,6.120000000000000284e+01,6.136363636363636687e+01,6.235714285714285410e+01,6.161764705882352899e+01,5.995454545454545325e+01,5.739999999999999858e+01,5.719047619047618980e+01,5.548148148148148096e+01,5.453125000000000000e+01,5.392105263157894512e+01
5.341666666666666430e+01,5.292000000000000171e+01,5.203571428571428470e+01,5.175999999999999801e+01,5.100000000000000000e+01,5.072222222222222143e+01,5.104166666666666430e+01,5.189999999999999858e+01,5.290625000000000000e+01,5.437037037037037379e+01,5.666666666666666430e+01,5.691891891891891930e+01,5.866666666666666430e+01,6.011111111111111427e+01,6.100000000000000000e+01,6.147826086956521863e+01,6.160000000000000142e+01,6.084210526315789735e+01,6.061904761904762040e+01,5.852000000000000313e+01,5.795238095238094900e+01,5.633333333333333570e+01,5.531034482758620641e+01,5.405405405405405617e+01
5.307999999999999829e+01,5.192592592592592382e+01,5.061764705882352899e+01,5.089285714285714590e+01,5.071875000000000000e+01,4.997727272727272663e+01,5.086666666666666714e+01,5.176923076923076650e+01,5.325925925925925952e+01,5.437931034482758719e+01,5.709677419354838435e+01,5.750000000000000000e+01,5.817857142857143060e+01,6.100000000000000000e+01,6.254545454545454675e+01,6.229166666666666430e+01,6.385714285714285410e+01,6.194117647058823195e+01,6.200000000000000000e+01,5.991304347826086740e+01,5.854999999999999716e+01,5.700000000000000000e+01,5.537931034482758719e+01,5.420588235294117396e+01
5.326086956521739069e+01,5.250000000000000000e+01,5.207999999999999829e+01,5.133333333333333570e+01,5.070000000000000284e+01,5.013513513513513686e+01,5.129032258064516014e+01,5.208333333333333570e+01,5.317391304347825809e+01,5.462068965517241281e+01,5.610344827586207117e+01,5.725000000000000000e+01,5.924000000000000199e+01,6.128571428571428470e+01,6.181818181818182012e+01,6.289999999999999858e+01,6.346153846153845990e+01,6.271875000000000000e+01,6.250000000000000000e+01,6.139999999999999858e+01,5.860869565217391397e+01,5.700000000000000000e+01,5.571428571428571530e+01,5.468571428571428328e+01
5.408695652173913260e+01,5.313636363636363313e+01,5.279999999999999716e+01,5.215384615384615330e+01,5.103448275862069039e+01,5.052941176470588402e+01,5.081481481481481666e+01,5.163636363636363313e+01,5.287500000000000000e+01,5.488000000000000256e+01,5.732142857142856940e+01,5.766666666666666430e+01,5.912500000000000000e+01,6.160000000000000142e+01,6.314999999999999858e+01,6.385000000000000142e+01,6.421428571428570820e+01,6.242857142857143060e+01,6.092000000000000171e+01,6.166666666666666430e+01,5.928571428571428470e+01,5.775000000000000000e+01,5.678571428571428470e+01,5.542424242424242209e+01
5.357142857142856940e+01,5.271428571428571530e+01,5.262962962962962621e+01,5.179166666666666430e+01,5.116666666666666430e+01,5.111428571428571388e+01,5.151851851851851904e+01,5.234615384615384670e+01,5.404166666666666430e+01,5.609090909090909349e+01,5.900000000000000000e+01,5.968571428571428328e+01,6.171428571428571530e+01,6.341666666666666430e+01,6.471428571428570820e+01,6.326086956521739069e+01,6.503448275862068328e+01,6.382352941176470296e+01,6.200000000000000000e+01,6.139130434782608603e+01,5.930434782608695343e+01,5.822727272727272663e+01,5.612903225806451957e+01,5.606060606060606233e+01
5.495454545454545325e+01,5.379999999999999716e+01,5.341666666666666430e+01,5.166666666666666430e+01,5.161764705882352899e+01,5.094736842105263008e+01,5.188000000000000256e+01,5.168965517241379359e+01,5.288461538461538680e+01,5.511999999999999744e+01,5.720000000000000284e+01,5.813157894736841769e+01,5.931034482758620641e+01,6.243478260869564878e+01,6.418181818181818699e+01,6.533333333333332860e+01,6.567857142857143060e+01,6.432352941176471006e+01,6.425000000000000000e+01,6.204545454545454675e+01,5.933333333333333570e+01,5.791304347826086740e+01,5.678571428571428470e+01,5.497368421052631504e+01
5.276666666666666572e+01,5.350000000000000000e+01,5.239999999999999858e+01,5.180769230769230660e+01,5.050000000000000000e+01,5.083720930232558288e+01,5.165217391304347672e+01,5.285714285714285410e+01,5.428000000000000114e+01,5.551851851851851904e+01,5.715151515151514872e+01,5.811428571428571388e+01,5.967999999999999972e+01,6.225000000000000000e+01,6.295238095238094900e+01,6.373913043478260931e+01,6.300000000000000000e+01,6.376470588235294201e+01,6.421052631578947967e+01,6.185714285714285410e+01,5.975000000000000000e+01,5.768181818181817988e+01,5.593548387096774377e+01,5.563888888888888573e+01
5.400000000000000000e+01,5.377272727272727337e+01,5.308695652173913260e+01,5.189999999999999858e+01,5.129411764705882604e+01,5.160526315789473983e+01,5.136363636363636687e+01,5.261538461538461320e+01,5.355555555555555713e+01,5.559090909090909349e+01,5.675757575757575779e+01,5.854545454545454675e+01,6.052000000000000313e+01,6.238095238095237960e+01,6.333333333333333570e+01,6.413636363636364024e+01,6.400000000000000000e+01,6.429411764705882604e+01,6.221739130434782794e+01,6.082608695652174191e+01,5.872727272727272663e+01,5.662500000000000000e+01,5.533333333333333570e+01,5.500000000000000000e+01
5.343478260869564878e+01,5.269565217391304657e+01,5.160869565217391397e+01,5.090909090909090651e+01,5.037037037037037379e+01,5.045945945945945965e+01,5.146153846153845990e+01,5.295833333333333570e+01,5.386206896551723844e+01,5.516666666666666430e+01,5.738709677419355160e+01,5.865714285714285836e+01,6.004166666666666430e+01,6.182608695652174191e+01,6.328571428571428470e+01,6.340909090909090651e+01,6.266666666666666430e+01,6.448484848484848442e+01,6.258333333333333570e+01,6.191304347826086740e+01,5.965217391304347672e+01,5.852380952380952550e+01,5.671999999999999886e+01,5.644117647058823195e+01
5.461538461538461320e+01,5.433333333333333570e+01,5.339130434782608603e+01,5.283333333333333570e+01,5.185714285714285410e+01,5.217142857142857082e+01,5.296875000000000000e+01,5.357142857142856940e+01,5.496428571428571530e+01,5.669230769230769340e+01,5.793333333333333002e+01,5.943589743589743790e+01,6.143478260869564878e+01,6.326086956521739069e+01,6.361538461538461320e+01,6.675000000000000000e+01,6.634615384615383959e+01,6.721212121212121815e+01,6.495652173913043725e+01,6.290909090909090651e+01,6.054545454545454675e+01,5.925000000000000000e+01,5.706896551724138078e+01,5.675675675675675791e+01
5.552173913043478137e+01,5.442307692307691980e+01,5.384000000000000341e+01,5.328571428571428470e+01,5.262857142857142634e+01,5.295744680851063890e+01,5.368750000000000000e+01,5.431250000000000000e+01,5.503448275862069039e+01,5.667999999999999972e+01,5.787878787878787534e+01,5.977777777777777857e+01,6.092307692307691980e+01,6.138461538461538680e+01,6.259090909090909349e+01,6.336363636363636687e+01,6.278125000000000000e+01,6.437837837837837185e+01,6.300000000000000000e+01,6.195238095238094900e+01,6.039130434782608603e+01,5.925000000000000000e+01,5.732000000000000028e+01,5.776923076923076650e+01
5.506896551724138078e+01,5.411999999999999744e+01,5.404347826086956275e+01,5.289655172413792883e+01,5.263636363636363313e+01,5.320930232558139750e+01,5.340740740740740478e+01,5.513636363636363313e+01,5.635714285714285410e+01,5.714814814814814525e+01,5.884375000000000000e+01,6.197222222222222143e+01,6.151851851851851904e+01,6.277777777777777857e+01,6.485714285714286120e+01,6.580952380952381020e+01,6.542307692307691980e+01,6.693750000000000000e+01,6.515000000000000568e+01,6.304545454545454675e+01,6.045454545454545325e+01,5.925000000000000000e+01,5.644827586206896797e+01,5.694117647058823195e+01
5.640909090909090651e+01,5.515999999999999659e+01,5.407407407407407618e+01,5.319230769230769340e+01,5.178125000000000000e+01,5.277777777777777857e+01,5.263333333333333286e+01,5.465384615384615330e+01,5.552000000000000313e+01,5.730769230769230660e+01,5.763333333333333286e+01,6.068571428571428328e+01,6.239130434782608603e+01,6.427272727272726627e+01,6.542857142857143060e+01,6.622727272727273373e+01,6.653846153846153300e+01,6.753125000000000000e+01,6.615000000000000568e+01,6.450000000000000000e+01,6.286363636363636687e+01,6.027272727272727337e+01,5.832142857142856940e+01,5.787500000000000000e+01
5.609523809523809490e+01,5.500000000000000000e+01,5.472727272727272663e+01,5.395652173913043725e+01,5.240625000000000000e+01,5.317142857142857082e+01,5.324137931034482563e+01,5.443333333333333002e+01,5.580769230769230660e+01,5.764285714285714590e+01,6.016129032258064768e+01,6.164102564102564230e+01,6.241666666666666430e+01,6.520000000000000284e+01,6.695652173913043725e+01,6.752380952380951840e+01,6.864000000000000057e+01,6.842424242424242209e+01,6.660869565217390686e+01,6.547619047619048160e+01,6.233333333333333570e+01,5.965217391304347672e+01,5.877777777777777857e+01,5.774285714285714022e+01
5.709090909090909349e+01,5.586956521739130466e+01,5.504545454545454675e+01,5.339999999999999858e+01,5.358064516129032029e+01,5.333333333333333570e+01,5.350000000000000000e+01,5.511999999999999744e+01,5.553571428571428470e+01,5.969565217391304657e+01,6.048387096774193594e+01,6.226470588235294201e+01,6.381818181818182012e+01,6.576190476190475920e+01,6.757142857142856940e+01,6.556000000000000227e+01,6.873076923076922640e+01,6.815625000000000000e+01,6.715000000000000568e+01,6.525000000000000000e+01,6.263636363636363313e+01,6.071428571428571530e+01,5.892307692307691980e+01,5.909090909090909349e+01
5.728571428571428470e+01,5.613043478260869534e+01,5.380769230769230660e+01,5.437500000000000000e+01,5.283333333333333570e+01,5.327499999999999858e+01,5.345161290322580783e+01,5.483333333333333570e+01,5.659259259259259522e+01,5.721428571428571530e+01,5.789189189189189477e+01,6.121052631578947256e+01,6.363636363636363313e+01,6.408333333333332860e+01,6.487999999999999545e+01,6.660869565217390686e+01,6.700000000000000000e+01,6.802941176470588402e+01,6.507999999999999829e+01,6.413636363636364024e+01,6.242857142857143060e+01,6.045454545454545325e+01,5.881481481481481666e+01,5.794444444444444287e+01
5.575999999999999801e+01,5.531818181818182012e+01,5.328571428571428470e+01,5.339130434782608603e+01,5.350000000000000000e+01,5.304761904761905100e+01,5.339130434782608603e+01,5.422222222222222143e+01,5.529166666666666430e+01,5.691666666666666430e+01,5.923333333333333428e+01,6.113513513513513686e+01,6.284000000000000341e+01,6.352000000000000313e+01,6.542857142857143060e+01,6.504545454545454675e+01,6.266666666666666430e+01,6.678125000000000000e+01,6.472727272727273373e+01,6.400000000000000000e+01,6.229999999999999716e+01,5.990909090909090651e+01,5.737931034482758719e+01,5.744444444444444287e+01
5.465384615384615330e+01,5.370833333333333570e+01,5.300000000000000000e+01,5.254166666666666430e+01,5.206250000000000000e+01,5.297222222222222143e+01,5.262962962962962621e+01,5.342857142857143060e+01,5.465384615384615330e+01,5.546428571428571530e+01,5.703333333333333144e+01,5.922857142857142776e+01,6.050000000000000000e+01,6.081250000000000000e+01,6.286956521739130466e+01,6.461904761904762040e+01,6.403703703703703809e+01,6.522857142857142776e+01,6.415000000000000568e+01,6.268181818181817988e+01,6.100000000000000000e+01,5.942857142857143060e+01,5.690625000000000000e+01,5.733333333333333570e+01
5.581818181818182012e+01,5.429166666666666430e+01,5.395833333333333570e+01,5.293103448275861922e+01,5.246428571428571530e+01,5.289189189189189477e+01,5.247999999999999687e+01,5.353846153846154010e+01,5.477777777777777857e+01,5.660000000000000142e+01,5.737500000000000000e+01,5.892499999999999716e+01,6.030769230769230660e+01,6.107692307692308020e+01,6.187500000000000000e+01,6.354545454545454675e+01,6.365517241379310320e+01,6.381818181818182012e+01,6.277272727272727337e+01,6.200000000000000000e+01,5.916666666666666430e+01,5.771428571428571530e+01,5.635714285714285410e+01,5.551351351351351582e+01
5.416666666666666430e+01,5.334482758620689680e+01,5.275862068965517437e+01,5.223809523809524080e+01,5.187096774193548043e+01,5.176315789473684248e+01,5.227586206896551602e+01,5.292000000000000171e+01,5.403703703703703809e+01,5.423529411764705799e+01,5.552777777777777857e+01,5.790243902439024737e+01,6.000000000000000000e+01,6.073913043478260931e+01,6.150000000000000000e+01,6.272727272727272663e+01,6.207142857142856940e+01,6.320588235294117396e+01,6.177272727272727337e+01,6.047826086956521863e+01,5.904545454545454675e+01,5.729999999999999716e+01,5.520588235294117396e+01,5.505263157894736992e+01
5.365384615384615330e+01,5.295833333333333570e+01,5.215999999999999659e+01,5.156000000000000227e+01,5.155555555555555713e+01,5.125000000000000000e+01,5.171428571428571530e+01,5.279999999999999716e+01,5.425925925925925952e+01,5.526923076923076650e+01,5.616129032258064768e+01,5.834210526315789735e+01,6.114999999999999858e+01,6.225000000000000000e+01,6.413636363636364024e+01,6.381818181818182012e+01,6.300000000000000000e+01,6.377777777777777857e+01,6.226086956521739069e+01,6.086363636363636687e+01,5.921739130434782794e+01,5.776190476190475920e+01,5.551851851851851904e+01,5.612121212121212466e+01
5.427272727272727337e+01,5.364000000000000057e+01,5.304761904761905100e+01,5.217391304347825809e+01,5.144827586206896797e+01,5.151282051282051100e+01,5.250000000000000000e+01,5.353846153846154010e+01,5.475999999999999801e+01,5.710714285714285410e+01,5.853571428571428470e+01,5.991428571428571104e+01,6.200000000000000000e+01,6.433333333333332860e+01,6.571428571428570820e+01,6.545454545454545325e+01,6.525925925925925242e+01,6.675000000000000000e+01,6.500000000000000000e+01,6.327272727272727337e+01,6.123809523809524080e+01,5.924000000000000199e+01,5.792857142857143060e+01,5.742424242424242209e+01
5.562500000000000000e+01,5.500000000000000000e+01,5.403571428571428470e+01,5.332000000000000028e+01,5.348484848484848442e+01,5.341025641025640880e+01,5.361111111111111427e+01,5.489999999999999858e+01,5.559375000000000000e+01,5.655172413793103203e+01,5.885294117647058698e+01,5.985294117647058698e+01,6.195833333333333570e+01,6.340909090909090651e+01,6.554999999999999716e+01,6.690476190476189799e+01,6.646153846153846700e+01,6.681818181818181301e+01,6.536363636363635976e+01,6.386363636363636687e+01,6.200000000000000000e+01,5.921739130434782794e+01,5.681481481481481666e+01,5.620000000000000284e+01
5.504166666666666430e+01,5.404347826086956275e+01,5.400000000000000000e+01,5.356521739130435122e+01,5.282352941176470296e+01,5.267567567567567721e+01,5.303703703703703809e+01,5.420000000000000284e+01,5.529629629629629761e+01,5.661538461538461320e+01,5.757575757575757791e+01,5.872222222222222143e+01,6.017391304347825809e+01,6.165217391304347672e+01,6.322727272727272663e+01,6.433333333333332860e+01,6.422222222222222854e+01,6.446875000000000000e+01,6.333333333333333570e+01,6.190476190476190510e+01,6.025000000000000000e+01,5.836363636363636687e+01,5.636363636363636687e+01,5.588571428571428612e+01
5.452173913043478137e+01,5.344444444444444287e+01,5.311538461538461320e+01,5.261538461538461320e+01,5.216666666666666430e+01,5.173684210526315752e+01,5.146428571428571530e+01,5.313793103448276156e+01,5.392000000000000171e+01,5.506451612903225623e+01,5.722580645161290391e+01,5.877142857142857224e+01,6.043999999999999773e+01,6.167999999999999972e+01,6.400000000000000000e+01,6.425000000000000000e+01,6.368965517241379359e+01,6.448571428571428044e+01,6.328571428571428470e+01,6.178260869565217206e+01,6.056521739130435122e+01,5.886363636363636687e+01,5.703846153846154010e+01,5.596969696969696884e+01
